advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d092	2019-04-02	EE	Estonia	2	1	30615	12095	272	54
Veriff		959442754113350	Facebook	d092	2019-04-02	EE	Estonia	2	1	16425	7125	34	6
Rahageenius: räägime sinu rahast		510039216124557	Facebook	d092	2019-04-02	EE	Estonia	1	1	4999	2499	49	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d092	2019-04-02	EE	Estonia	13	1	1908	876	2	1
EMY		815299865514464	Facebook	d092	2019-04-02	EE	Estonia	2	1	1722	344	5	0
Erki Savisaar		326940990843491	Facebook	d092	2019-04-02	EE	Estonia	1	1	1666	833	16	0
Emilia Lombard		1695168230755337	Facebook	d092	2019-04-02	EE	Estonia	1	1	1666	333	33	0
Evelin Ilves		119700418047863	Facebook	d092	2019-04-02	EE	Estonia	1	1	1249	250	24	0
Videograaf		681238698922700	Facebook	d092	2019-04-02	EE	Estonia	1	1	1249	250	24	0
Ozan Yanar		730847103593100	Facebook	d092	2019-04-02	EE	Estonia	2	1	941	186	10	1
Kokoomus	Kokoomus	201285237101	Facebook	d092	2019-04-02	EE	Estonia	1	1	705	141	7	1
COMODULE		590325834410648	Facebook	d092	2019-04-02	EE	Estonia	1	1	624	124	12	0
Democracy Alive		277008469606499	Facebook	d092	2019-04-02	EE	Estonia	1	1	437	218	2	0
Guardian Weekly		64525551258	Facebook	d092	2019-04-02	EE	Estonia	4	1	420	171	0	0
European Commission		107898832590939	Facebook	d092	2019-04-02	EE	Estonia	1	1	210	105	0	0
EEA and Norway Grants		70937137362	Facebook	d092	2019-04-02	EE	Estonia	1	1	174	69	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d092	2019-04-02	EE	Estonia	2	1	135	67	0	0
VoteWatch Europe		355087424564148	Facebook	d092	2019-04-02	EE	Estonia	5	1	111	44	0	0
Give A Vote		2186129244970085	Facebook	d092	2019-04-02	EE	Estonia	1	1	111	44	0	0
Eesti Pakendiringlus		167029603338515	Facebook	d092	2019-04-02	EE	Estonia	1	1	90	0	8	0
European Youth		130456876990360	Facebook	d092	2019-04-02	EE	Estonia	2	1	89	44	0	0
Europeana.eu		10261403667	Facebook	d092	2019-04-02	EE	Estonia	1	1	79	31	0	0
Type & Translate		293843807996969	Facebook	d092	2019-04-02	EE	Estonia	2	1	39	7	0	0
Solar Impulse		187539851277198	Facebook	d092	2019-04-02	EE	Estonia	1	1	25	10	0	0
Atlantic Forum		616121875501729	Facebook	d092	2019-04-02	EE	Estonia	1	1	25	5	0	0
